Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:26:38.161414,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.161414,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.161414,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.177363,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.177363,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.191332,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.191332,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.191332,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.201305,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.201305,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.222243,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.222243,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.222243,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.229226,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.229226,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.229226,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.249171,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.254172,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.262136,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.262136,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.278094,7353.272726537401,564.0909090345,7830.303029520001,659.393939328,8295.4848476553,7894.1818173924,2787.9999997212,7499.0606053107,267.3636363369,8047.1818173771,6548.0909084361,7582.5151507569,3878.5757571879003,5175.2121206946,2375.8787876412002,2133.7575755442,1420.7878786458,4378.2727268349,6328.1212114884,7852.9696961844,5965.454544858,285.3939393654,5381.2727267346,8315.5757567442,281.7878787597,8103.848484038101,2345.4848482503003,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.284077,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.284077,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.300035,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.300035,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.300035,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.315993,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.315993,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.315993,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.331632,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.331632,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.331632,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.331632,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.339596,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.355554,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.355554,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.361538,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.361538,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.361538,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.361538,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.377495,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.377495,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.393453,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.393453,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.409409,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.409409,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.417393,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.425368,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.425368,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.441324,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.441324,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.449303,3073.3939390866,564.0909090345,979.3030302051001,659.393939328,7840.606059822,7894.1818173924,5918.0606054688005,7499.0606053107,4090.3030298940002,8047.1818173771,1181.2424241243,7582.5151507569,3885.2727268842,5175.2121206946,5957.7272721315,2133.7575755442,4749.696969222,4378.2727268349,4116.5757571641,7852.9696961844,4479.7575753096,285.3939393654,6097.3333327236005,8315.5757567442,2356.8181815825,8103.848484038101,2127.575757363,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.449303,2290.8787876497,564.0909090345,2630.3636361006,659.393939328,1166.8181817015,7894.1818173924,4213.9393935180005,7499.0606053107,726.363636291,8047.1818173771,5679.5454539775,7582.5151507569,817.0303029486,5175.2121206946,1013.8181817168,2133.7575755442,6531.6060599529,4378.2727268349,5840.787878203801,7852.9696961844,4251.5454541203,285.3939393654,8234.1818173584,8315.5757567442,8122.9090900968,8103.848484038101,5818.1212115394,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.457282,2290.8787876497,564.0909090345,2630.3636361006,659.393939328,1166.8181817015,7894.1818173924,4213.9393935180005,7499.0606053107,726.363636291,8047.1818173771,5679.5454539775,7582.5151507569,817.0303029486,5175.2121206946,1013.8181817168,2133.7575755442,6531.6060599529,4378.2727268349,5840.787878203801,7852.9696961844,4251.5454541203,285.3939393654,8234.1818173584,8315.5757567442,8122.9090900968,8103.848484038101,5818.1212115394,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.494183,2290.8787876497,564.0909090345,2630.3636361006,659.393939328,1166.8181817015,7894.1818173924,4213.9393935180005,7499.0606053107,726.363636291,8047.1818173771,5679.5454539775,7582.5151507569,817.0303029486,5175.2121206946,1013.8181817168,2133.7575755442,6531.6060599529,4378.2727268349,5840.787878203801,7852.9696961844,4251.5454541203,285.3939393654,8234.1818173584,8315.5757567442,8122.9090900968,8103.848484038101,5818.1212115394,8305.272726442201,42.0,42.0,?
2018-07-08 16:26:38.494183,2290.8787876497,564.0909090345,2630.3636361006,659.393939328,1166.8181817015,7894.1818173924,4213.9393935180005,7499.0606053107,726.363636291,8047.1818173771,5679.5454539775,7582.5151507569,817.0303029486,5175.2121206946,1013.8181817168,2133.7575755442,6531.6060599529,4378.2727268349,5840.787878203801,7852.9696961844,4251.5454541203,285.3939393654,8234.1818173584,8315.5757567442,8122.9090900968,8103.848484038101,5818.1212115394,8305.272726442201,42.0,42.0,?
