Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:31:00.401480,1329.10255792,5579.6060600481005,672.69230012,2299.1212118913,6842.82051831,1722.1515149793001,1591.66666104,5563.1212115649005,2018.33332861,5991.727272128101,3954.74358912,2348.5757573409,1887.05127705,8184.2121203937,771.15383879,1557.3030301473,1197.82050636,5282.8787873505,5004.87179647,4491.6060601569,6383.33333785,6370.878787241701,6941.53846724,1095.7272726177,5795.51282378,2513.4242421729,1854.23076416,7.7272727265,0,0,?
2018-07-08 16:31:00.401480,4808.07692426,5579.6060600481005,3560.89743444,2299.1212118913,3396.79486999,1722.1515149793001,7827.43590501,5563.1212115649005,6613.07692808,5991.727272128101,2871.53845862,2348.5757573409,1361.92307081,8184.2121203937,2412.17948329,1557.3030301473,2674.74358641,5282.8787873505,4808.07692426,4491.6060601569,2313.84614975,6370.878787241701,1526.28204552,1095.7272726177,2546.53845793,2513.4242421729,1887.05127705,7.7272727265,0,0,?
2018-07-08 16:31:00.401480,1164.99999347,5579.6060600481005,7728.97436634,2299.1212118913,4446.92307734,1722.1515149793001,3692.17948600,5563.1212115649005,2806.02563797,5991.727272128101,7335.25641679,2348.5757573409,2477.82050907,8184.2121203937,1033.71794191,1557.3030301473,1329.10255792,5282.8787873505,2051.02563637,4491.6060601569,2083.84614926,6370.878787241701,5267.69230985,1095.7272726177,3727.82051171,2513.4242421729,278.84614544,7.7272727265,0,0,?
2018-07-08 16:31:00.401480,3757.82051178,5579.6060600481005,3363.97435710,2299.1212118913,3134.23076687,1722.1515149793001,738.33332590,5563.1212115649005,7728.97436634,5991.727272128101,4381.28205156,2348.5757573409,541.41024856,8184.2121203937,2083.97435439,1557.3030301473,2215.25640595,5282.8787873505,3265.51281843,4491.6060601569,6908.58974922,6370.878787241701,8287.17949573,1095.7272726177,5401.79487423,2513.4242421729,3068.58974109,7.7272727265,0,0,?
2018-07-08 16:31:00.401480,4840.89743715,5579.6060600481005,3823.46153756,2299.1212118913,3757.82051178,1722.1515149793001,7269.48718588,5563.1212115649005,6744.35897964,5991.727272128101,3068.46153596,2348.5757573409,738.33332590,8184.2121203937,2740.38461219,1557.3030301473,3199.87179265,5282.8787873505,5136.28205316,4491.6060601569,2642.05127865,6370.878787241701,1493.46153263,1095.7272726177,1955.76922591,2513.4242421729,2641.92307352,7.7272727265,0,0,?
2018-07-08 16:31:00.414444,607.05127434,5579.6060600481005,8090.00000813,2299.1212118913,4282.82051289,1722.1515149793001,3396.79486999,5563.1212115649005,1624.48717393,5991.727272128101,8254.23077771,2348.5757573409,2051.15384150,8184.2121203937,8352.56411125,1557.3030301473,1033.71794191,5282.8787873505,1624.35896880,4491.6060601569,3035.64102307,6370.878787241701,5694.35897742,1095.7272726177,4088.84615350,2513.4242421729,16.28204232,7.7272727265,0,0,?
2018-07-08 16:31:00.420437,3823.46153756,5579.6060600481005,2904.48717664,2299.1212118913,2904.48717664,1722.1515149793001,771.15383879,5563.1212115649005,7006.92308276,5991.727272128101,5891.02564450,2348.5757573409,1263.46153214,8184.2121203937,2149.61538017,1557.3030301473,2477.82050907,5282.8787873505,1624.48717393,4491.6060601569,5628.58974651,6370.878787241701,16.53845258,1095.7272726177,5007.94871955,2513.4242421729,2740.38461219,7.7272727265,0,0,?
2018-07-08 16:31:00.420437,3823.46153756,5579.6060600481005,2904.48717664,2299.1212118913,2904.48717664,1722.1515149793001,771.15383879,5563.1212115649005,7006.92308276,5991.727272128101,5891.02564450,2348.5757573409,1263.46153214,8184.2121203937,2149.61538017,1557.3030301473,2477.82050907,5282.8787873505,1624.48717393,4491.6060601569,5628.58974651,6370.878787241701,16.53845258,1095.7272726177,5007.94871955,2513.4242421729,2740.38461219,7.7272727265,0,0,?
2018-07-08 16:31:00.439966,3823.46153756,5579.6060600481005,2904.48717664,2299.1212118913,2904.48717664,1722.1515149793001,771.15383879,5563.1212115649005,7006.92308276,5991.727272128101,5891.02564450,2348.5757573409,1263.46153214,8184.2121203937,2149.61538017,1557.3030301473,2477.82050907,5282.8787873505,1624.48717393,4491.6060601569,5628.58974651,6370.878787241701,16.53845258,1095.7272726177,5007.94871955,2513.4242421729,2740.38461219,7.7272727265,0,0,?
2018-07-08 16:31:00.439966,3495.25640866,5579.6060600481005,869.61537746,2299.1212118913,607.05127434,1722.1515149793001,7761.79487923,5563.1212115649005,7794.61539212,5991.727272128101,8122.82052102,2348.5757573409,2248.07691884,8184.2121203937,2576.28204774,1557.3030301473,2313.71794462,5282.8787873505,607.05127434,4491.6060601569,3002.94871531,6370.878787241701,8287.17949573,1095.7272726177,4482.82051331,2513.4242421729,803.97435168,7.7272727265,0,0,?
2018-07-08 16:31:00.439966,902.43589035,5579.6060600481005,8122.82052102,2299.1212118913,6055.12820895,1722.1515149793001,1361.92307081,5563.1212115649005,2576.28204774,5991.727272128101,5431.66666917,2348.5757573409,1985.51281572,8184.2121203937,475.76922278,1557.3030301473,1329.10255792,5282.8787873505,3166.92307463,4491.6060601569,4053.07692266,6370.878787241701,5924.10256765,1095.7272726177,2119.61538010,2513.4242421729,1230.64101925,7.7272727265,0,0,?
2018-07-08 16:31:00.459913,836.79486457,5579.6060600481005,8090.00000813,2299.1212118913,4348.46153867,1722.1515149793001,2904.48717664,5563.1212115649005,1624.48717393,5991.727272128101,7236.79487812,2348.5757573409,2576.28204774,8184.2121203937,1296.28204503,1557.3030301473,1296.28204503,5282.8787873505,2838.71794573,4491.6060601569,4643.84615468,6370.878787241701,6252.30769655,1095.7272726177,5171.92307887,2513.4242421729,7794.61539212,7.7272727265,0,0,?
2018-07-08 16:31:00.467892,3528.07692155,5579.6060600481005,1722.94871260,2299.1212118913,508.58973567,1722.1515149793001,7400.76923744,5563.1212115649005,7400.76923744,5991.727272128101,7105.38462143,2348.5757573409,935.25640324,8184.2121203937,1164.99999347,1557.3030301473,2576.28204774,5282.8787873505,1099.35896769,4491.6060601569,4972.17948871,6370.878787241701,7532.30769926,1095.7272726177,5762.82051602,2513.4242421729,410.12819700,7.7272727265,0,0,?
2018-07-08 16:31:00.483849,410.12819700,5579.6060600481005,49.10255521,2299.1212118913,5530.00000271,1722.1515149793001,2215.25640595,5563.1212115649005,1887.05127705,5991.727272128101,5628.58974651,2348.5757573409,1361.92307081,8184.2121203937,7991.53846946,1557.3030301473,1821.41025127,5282.8787873505,2477.69230394,4491.6060601569,2871.53845862,6370.878787241701,5464.61538719,1095.7272726177,2808.84615079,2513.4242421729,1460.38460948,7.7272727265,0,0,?
2018-07-08 16:31:00.499806,410.12819700,5579.6060600481005,49.10255521,2299.1212118913,5530.00000271,1722.1515149793001,2215.25640595,5563.1212115649005,1887.05127705,5991.727272128101,5628.58974651,2348.5757573409,1361.92307081,8184.2121203937,7991.53846946,1557.3030301473,1821.41025127,5282.8787873505,2477.69230394,4491.6060601569,2871.53845862,6370.878787241701,5464.61538719,1095.7272726177,2808.84615079,2513.4242421729,1460.38460948,7.7272727265,0,0,?
2018-07-08 16:31:00.515763,410.12819700,5579.6060600481005,49.10255521,2299.1212118913,5530.00000271,1722.1515149793001,2215.25640595,5563.1212115649005,1887.05127705,5991.727272128101,5628.58974651,2348.5757573409,1361.92307081,8184.2121203937,7991.53846946,1557.3030301473,1821.41025127,5282.8787873505,2477.69230394,4491.6060601569,2871.53845862,6370.878787241701,5464.61538719,1095.7272726177,2808.84615079,2513.4242421729,1460.38460948,7.7272727265,0,0,?
2018-07-08 16:31:00.515763,4611.15384692,1029.7878786849,4315.76923091,2299.1212118913,3593.71794733,1722.1515149793001,7728.97436634,5563.1212115649005,6153.58974762,5991.727272128101,2051.02563637,2348.5757573409,968.07691613,8184.2121203937,2083.97435439,1557.3030301473,2773.20512508,5282.8787873505,6153.71795275,4491.6060601569,2313.84614975,6370.878787241701,1985.76922598,1095.7272726177,1922.94871302,2513.4242421729,2871.66666375,7.7272727265,0,0,?
2018-07-08 16:31:00.515763,1985.51281572,1029.7878786849,180.38460677,7607.2424234817,4446.92307734,1722.1515149793001,1722.94871260,5563.1212115649005,2018.33332861,5991.727272128101,6744.48718477,2348.5757573409,2806.02563797,8184.2121203937,639.87178723,1557.3030301473,902.43589035,5282.8787873505,3035.64102307,4491.6060601569,4315.64102578,6370.878787241701,6383.58974811,1095.7272726177,6419.10256869,2513.4242421729,8352.56411125,7.7272727265,0,0,?
2018-07-08 16:31:00.515763,869.61537746,1029.7878786849,7532.05128900,7607.2424234817,5431.53846404,2909.0606057697,2412.17948329,7359.9696962337,2740.38461219,5991.727272128101,6252.17949142,2348.5757573409,3298.33333132,8184.2121203937,8090.00000813,1557.3030301473,1361.92307081,5282.8787873505,1985.38461059,4491.6060601569,1788.46153325,6370.878787241701,5497.43590008,1095.7272726177,2677.56409923,2513.4242421729,147.56409388,3749.7878784129,0,0,?
2018-07-08 16:31:00.531970,5136.28205316,1029.7878786849,3889.10256334,7607.2424234817,4414.23076958,2909.0606057697,7499.23077611,7359.9696962337,7006.92308276,848.4545453697,1689.99999458,2348.5757573409,1460.38460948,8184.2121203937,1952.69230283,1557.3030301473,2871.66666375,5282.8787873505,4545.51282114,4491.6060601569,2346.66666264,6370.878787241701,1362.17948107,1095.7272726177,2874.74358683,2513.4242421729,3035.76922820,3749.7878784129,0,0,?
2018-07-08 16:31:00.531970,1919.87178994,1029.7878786849,8188.46154680,7607.2424234817,4709.48718046,2909.0606057697,2444.99999618,7359.9696962337,1854.23076416,848.4545453697,6120.89743986,7294.0303023009,1952.69230283,8184.2121203937,1526.02563526,1557.3030301473,1427.56409659,5282.8787873505,2969.99999729,4491.6060601569,5628.46154138,6370.878787241701,5628.71795164,1095.7272726177,8224.23077764,2513.4242421729,8122.82052102,3749.7878784129,0,0,?
2018-07-08 16:31:00.561898,3528.07692155,1029.7878786849,2313.71794462,7607.2424234817,213.20511966,2909.0606057697,1722.94871260,7359.9696962337,1099.35896769,848.4545453697,541.41024856,7294.0303023009,1263.46153214,4491.6060601569,1788.58973838,1557.3030301473,1690.12819971,5282.8787873505,6941.28205698,4491.6060601569,1493.20512237,6370.878787241701,6843.07692857,1095.7272726177,1167.94871142,2513.4242421729,1624.48717393,3749.7878784129,0,0,?
2018-07-08 16:31:00.561898,1066.53845480,1029.7878786849,7466.41026322,7607.2424234817,4643.84615468,2909.0606057697,2313.71794462,7359.9696962337,1985.51281572,848.4545453697,7072.69231367,7294.0303023009,1722.94871260,4491.6060601569,541.41024856,2332.0909088577,902.43589035,7772.0909083137,672.56409499,4491.6060601569,836.66665944,6370.878787241701,5694.35897742,1095.7272726177,2283.71794455,2513.4242421729,147.56409388,3749.7878784129,0,0,?
2018-07-08 16:31:00.561898,5333.20513050,1029.7878786849,3593.71794733,7607.2424234817,4840.89743715,2909.0606057697,7532.05128900,7359.9696962337,6284.87179918,848.4545453697,2510.51281683,7294.0303023009,672.69230012,4491.6060601569,2937.30768953,2332.0909088577,2346.53845751,7772.0909083137,4053.20512779,1260.5757574497,935.38460837,6370.878787241701,1427.82050685,1095.7272726177,216.28204274,2513.4242421729,2609.10256063,3749.7878784129,0,0,?
2018-07-08 16:31:00.577826,2477.82050907,1029.7878786849,1099.35896769,7607.2424234817,8155.64103391,2909.0606057697,1460.38460948,7359.9696962337,1755.76922549,848.4545453697,2215.25640595,7294.0303023009,1066.53845480,4491.6060601569,1394.74358370,2332.0909088577,1230.64101925,7772.0909083137,5891.02564450,1260.5757574497,607.05127434,6684.0909084225,6547.69231256,5332.3333328001,445.89742784,2513.4242421729,1624.48717393,3749.7878784129,0,0,?
2018-07-08 16:31:00.585804,508.58973567,1029.7878786849,7893.07693079,7607.2424234817,4315.64102578,2909.0606057697,2609.10256063,7359.9696962337,2412.17948329,848.4545453697,7072.69231367,7294.0303023009,1854.23076416,4491.6060601569,1197.82050636,2332.0909088577,1230.64101925,7772.0909083137,1788.46153325,7772.0909083137,902.30768522,6684.0909084225,5037.94871962,5332.3333328001,1200.64101918,2414.5151512737,639.87178723,3749.7878784129,0,0,?
2018-07-08 16:31:00.585804,508.58973567,1029.7878786849,7893.07693079,7607.2424234817,4315.64102578,2909.0606057697,2609.10256063,7359.9696962337,2412.17948329,848.4545453697,7072.69231367,7294.0303023009,1854.23076416,4491.6060601569,1197.82050636,2332.0909088577,1230.64101925,7772.0909083137,1788.46153325,7772.0909083137,902.30768522,6684.0909084225,5037.94871962,5332.3333328001,1200.64101918,2414.5151512737,639.87178723,3749.7878784129,0,0,?
2018-07-08 16:31:00.592819,508.58973567,1029.7878786849,7893.07693079,7607.2424234817,4315.64102578,2909.0606057697,2609.10256063,7359.9696962337,2412.17948329,848.4545453697,7072.69231367,7294.0303023009,1854.23076416,4491.6060601569,1197.82050636,2332.0909088577,1230.64101925,7772.0909083137,1788.46153325,7772.0909083137,902.30768522,6684.0909084225,5037.94871962,5332.3333328001,1200.64101918,2414.5151512737,639.87178723,3749.7878784129,0,0,?
2018-07-08 16:31:00.592819,508.58973567,1029.7878786849,7893.07693079,7607.2424234817,4315.64102578,2909.0606057697,2609.10256063,7359.9696962337,2412.17948329,848.4545453697,7072.69231367,7294.0303023009,1854.23076416,4491.6060601569,1197.82050636,2332.0909088577,1230.64101925,7772.0909083137,1788.46153325,7772.0909083137,902.30768522,6684.0909084225,5037.94871962,5332.3333328001,1200.64101918,2414.5151512737,639.87178723,3749.7878784129,0,0,?
2018-07-08 16:31:00.593782,508.58973567,1029.7878786849,7893.07693079,7607.2424234817,4315.64102578,2909.0606057697,2609.10256063,7359.9696962337,2412.17948329,848.4545453697,7072.69231367,7294.0303023009,1854.23076416,4491.6060601569,1197.82050636,2332.0909088577,1230.64101925,7772.0909083137,1788.46153325,7772.0909083137,902.30768522,6684.0909084225,5037.94871962,5332.3333328001,1200.64101918,2414.5151512737,639.87178723,3749.7878784129,0,0,?
2018-07-08 16:31:00.616754,508.58973567,1029.7878786849,7893.07693079,7607.2424234817,4315.64102578,2909.0606057697,2609.10256063,7359.9696962337,2412.17948329,848.4545453697,7072.69231367,7294.0303023009,1854.23076416,4491.6060601569,1197.82050636,2332.0909088577,1230.64101925,7772.0909083137,1788.46153325,7772.0909083137,902.30768522,6684.0909084225,5037.94871962,5332.3333328001,1200.64101918,2414.5151512737,639.87178723,3749.7878784129,0,0,?
2018-07-08 16:31:00.632679,2051.15384150,1029.7878786849,935.25640324,7607.2424234817,5497.17948982,2909.0606057697,1821.41025127,7359.9696962337,1329.10255792,848.4545453697,4906.53846293,7294.0303023009,2609.10256063,4491.6060601569,541.41024856,2332.0909088577,1887.05127705,7772.0909083137,6645.89744097,7772.0909083137,8221.28205969,1491.3636362145,7105.64103169,5332.3333328001,1889.99999500,2414.5151512737,7794.61539212,3749.7878784129,0,0,?
2018-07-08 16:31:00.632679,2051.15384150,1029.7878786849,935.25640324,7607.2424234817,5497.17948982,2909.0606057697,1821.41025127,7359.9696962337,1329.10255792,848.4545453697,4906.53846293,7294.0303023009,2609.10256063,4491.6060601569,541.41024856,2332.0909088577,1887.05127705,7772.0909083137,6645.89744097,7772.0909083137,8221.28205969,1491.3636362145,7105.64103169,5332.3333328001,1889.99999500,2414.5151512737,7794.61539212,3749.7878784129,0,0,?
2018-07-08 16:31:00.660616,4643.97435981,1029.7878786849,3790.64102467,7607.2424234817,2707.56409930,2909.0606057697,6678.71795386,7359.9696962337,6252.05128629,848.4545453697,2871.53845862,7294.0303023009,639.87178723,4491.6060601569,2871.66666375,2332.0909088577,2182.43589306,7772.0909083137,4611.15384692,7772.0909083137,213.33332479,1491.3636362145,410.38460726,5332.3333328001,314.74358141,2414.5151512737,2248.07691884,3749.7878784129,0,0,?
2018-07-08 16:31:00.660616,4643.97435981,1029.7878786849,3790.64102467,7607.2424234817,2707.56409930,2909.0606057697,6678.71795386,7359.9696962337,6252.05128629,848.4545453697,2871.53845862,7294.0303023009,639.87178723,4491.6060601569,2871.66666375,2332.0909088577,2182.43589306,7772.0909083137,4611.15384692,7772.0909083137,213.33332479,1491.3636362145,410.38460726,5332.3333328001,314.74358141,2414.5151512737,2248.07691884,3749.7878784129,0,0,?
2018-07-08 16:31:00.665625,607.05127434,1029.7878786849,7696.15385345,7607.2424234817,4381.28205156,2909.0606057697,1558.84614815,7359.9696962337,2280.89743173,848.4545453697,7860.38462303,7294.0303023009,1558.84614815,4491.6060601569,410.12819700,2332.0909088577,639.87178723,7772.0909083137,869.48717233,7772.0909083137,869.48717233,1491.3636362145,4512.82051338,5332.3333328001,2086.79486721,2414.5151512737,377.30768411,3749.7878784129,0,0,?
2018-07-08 16:31:00.687565,4053.20512779,1029.7878786849,4020.38461490,7607.2424234817,3495.25640866,2909.0606057697,8057.17949524,7359.9696962337,7433.58975033,848.4545453697,4414.10256445,7294.0303023009,1132.17948058,4491.6060601569,2444.99999618,2332.0909088577,2773.20512508,7772.0909083137,3823.46153756,7772.0909083137,8057.30770037,1491.3636362145,476.02563304,5332.3333328001,7928.97436676,2414.5151512737,2510.64102196,3749.7878784129,0,0,?
2018-07-08 16:31:00.688530,2674.74358641,1029.7878786849,1460.38460948,7607.2424234817,7072.56410854,2909.0606057697,1591.66666104,7359.9696962337,607.05127434,848.4545453697,3002.94871531,7294.0303023009,1985.51281572,4491.6060601569,2018.33332861,2332.0909088577,2182.43589306,7772.0909083137,7302.30769877,7772.0909083137,1329.10255792,1491.3636362145,7597.94872504,5332.3333328001,2874.61538170,2414.5151512737,7794.61539212,3749.7878784129,0,0,?
2018-07-08 16:31:00.694549,1591.66666104,1029.7878786849,1460.38460948,7607.2424234817,7597.69231478,2909.0606057697,2051.15384150,7359.9696962337,1788.58973838,848.4545453697,4086.02564068,7294.0303023009,935.25640324,4491.6060601569,902.43589035,2332.0909088577,1296.28204503,7772.0909083137,4906.41025780,7772.0909083137,7171.02564721,1491.3636362145,6350.76923522,5332.3333328001,5598.58974644,2414.5151512737,1624.48717393,3749.7878784129,0,0,?
2018-07-08 16:31:00.694549,4118.84615357,1029.7878786849,3560.89743444,7607.2424234817,2674.74358641,2909.0606057697,7302.30769877,7359.9696962337,6120.76923473,848.4545453697,3560.76922931,7294.0303023009,1558.84614815,4491.6060601569,3002.94871531,2332.0909088577,2576.28204774,7772.0909083137,5005.00000160,7772.0909083137,1033.84614704,1491.3636362145,607.30768460,5332.3333328001,2087.05127747,2414.5151512737,1952.69230283,3749.7878784129,0,0,?
2018-07-08 16:31:00.694549,508.58973567,1029.7878786849,7367.94872455,7607.2424234817,4217.17948711,2909.0606057697,3068.58974109,7359.9696962337,2707.56409930,848.4545453697,7663.46154569,7294.0303023009,3626.53846022,4491.6060601569,2083.97435439,2332.0909088577,1099.35896769,7772.0909083137,1919.74358481,7772.0909083137,836.66665944,1491.3636362145,4808.20512939,5332.3333328001,3530.89743437,2414.5151512737,8090.00000813,3749.7878784129,0,0,?
2018-07-08 16:31:00.694549,2083.97435439,1029.7878786849,1952.69230283,7607.2424234817,7728.97436634,2909.0606057697,607.05127434,7359.9696962337,771.15383879,848.4545453697,1230.64101925,7294.0303023009,1854.23076416,4491.6060601569,2280.89743173,2332.0909088577,1263.46153214,7772.0909083137,7794.61539212,7772.0909083137,2773.20512508,1491.3636362145,7893.33334105,5332.3333328001,4581.28205198,2414.5151512737,7728.97436634,3749.7878784129,0,0,?
2018-07-08 16:31:00.714459,2083.97435439,1029.7878786849,1952.69230283,7607.2424234817,7728.97436634,2909.0606057697,607.05127434,7359.9696962337,771.15383879,848.4545453697,1230.64101925,7294.0303023009,1854.23076416,4491.6060601569,2280.89743173,2332.0909088577,1263.46153214,7772.0909083137,7794.61539212,7772.0909083137,2773.20512508,1491.3636362145,7893.33334105,5332.3333328001,4581.28205198,2414.5151512737,7728.97436634,3749.7878784129,0,0,?
2018-07-08 16:31:00.722450,4217.30769224,1029.7878786849,3889.10256334,7607.2424234817,3856.28205045,2909.0606057697,49.10255521,7359.9696962337,7564.87180189,848.4545453697,2576.15384261,7294.0303023009,1000.89742902,4491.6060601569,3035.76922820,2332.0909088577,3495.25640866,7772.0909083137,5234.74359183,7772.0909083137,2182.56409819,1491.3636362145,1230.89742951,5332.3333328001,1726.02563568,2414.5151512737,1887.05127705,3749.7878784129,0,0,?
2018-07-08 16:31:00.742384,4217.30769224,1029.7878786849,3889.10256334,7607.2424234817,3856.28205045,2909.0606057697,49.10255521,7359.9696962337,7564.87180189,848.4545453697,2576.15384261,7294.0303023009,1000.89742902,4491.6060601569,3035.76922820,2332.0909088577,3495.25640866,7772.0909083137,5234.74359183,7772.0909083137,2182.56409819,1491.3636362145,1230.89742951,5332.3333328001,1726.02563568,2414.5151512737,1887.05127705,3749.7878784129,0,0,?
2018-07-08 16:31:00.763368,49.10255521,1029.7878786849,7991.53846946,7607.2424234817,4545.38461601,2909.0606057697,2641.92307352,7359.9696962337,2083.97435439,848.4545453697,6744.48718477,7294.0303023009,1722.94871260,4491.6060601569,1722.94871260,2332.0909088577,869.61537746,7772.0909083137,1755.64102036,7772.0909083137,2773.07691995,1491.3636362145,5563.07692586,5332.3333328001,3629.35897304,2414.5151512737,7466.41026322,3749.7878784129,0,0,?
2018-07-08 16:31:00.763368,3495.25640866,1029.7878786849,3298.33333132,7607.2424234817,2313.71794462,2909.0606057697,8286.92308547,7359.9696962337,7630.51282767,848.4545453697,4020.25640977,7294.0303023009,869.61537746,4491.6060601569,2280.89743173,2332.0909088577,2346.53845751,7772.0909083137,2871.66666375,7772.0909083137,6022.43590119,1491.3636362145,49.35896547,5332.3333328001,4942.30769377,2414.5151512737,1690.12819971,3749.7878784129,0,0,?
2018-07-08 16:31:00.763368,3593.71794733,1029.7878786849,1558.84614815,7607.2424234817,114.74358099,2909.0606057697,1099.35896769,7359.9696962337,8057.17949524,848.4545453697,8385.38462414,7294.0303023009,2576.28204774,4491.6060601569,1427.56409659,2332.0909088577,2379.35897040,7772.0909083137,1558.84614815,7772.0909083137,3265.51281843,1491.3636362145,7138.46154458,5332.3333328001,4515.64102620,2414.5151512737,410.12819700,3749.7878784129,0,0,?
2018-07-08 16:31:00.763368,1460.38460948,1029.7878786849,180.38460677,7607.2424234817,6711.53846675,2909.0606057697,3035.76922820,7359.9696962337,2543.46153485,848.4545453697,5727.05128518,7294.0303023009,2641.92307352,4491.6060601569,935.25640324,2332.0909088577,541.41024856,7772.0909083137,4184.35897422,7772.0909083137,5037.69230936,1491.3636362145,4906.66666806,5332.3333328001,3432.43589570,2414.5151512737,2379.35897040,3749.7878784129,0,0,?
2018-07-08 16:31:00.769314,4217.30769224,1029.7878786849,3593.71794733,7607.2424234817,3002.94871531,2909.0606057697,7466.41026322,7359.9696962337,7138.20513432,848.4545453697,2051.02563637,7294.0303023009,442.94870989,4491.6060601569,3396.79486999,2332.0909088577,2248.07691884,7772.0909083137,6317.82051720,7772.0909083137,2904.61538177,1491.3636362145,1394.99999396,5332.3333328001,2316.79486770,2414.5151512737,3002.94871531,3749.7878784129,0,0,?
2018-07-08 16:31:00.769314,574.23076145,1029.7878786849,6842.82051831,7607.2424234817,4381.28205156,2909.0606057697,2248.07691884,7359.9696962337,2838.84615086,848.4545453697,6383.46154298,7294.0303023009,1657.30768682,4491.6060601569,1197.82050636,2332.0909088577,1591.66666104,7772.0909083137,3265.38461330,7772.0909083137,2871.53845862,1491.3636362145,6088.20513210,5332.3333328001,4613.97435974,2414.5151512737,7925.89744368,3749.7878784129,0,0,?
2018-07-08 16:31:00.784281,3298.33333132,1029.7878786849,2018.33332861,7607.2424234817,3429.61538288,2909.0606057697,639.87178723,7359.9696962337,8319.74359836,848.4545453697,5595.64102849,7294.0303023009,705.51281301,4491.6060601569,2051.15384150,2332.0909088577,2149.61538017,7772.0909083137,1722.94871260,7772.0909083137,4282.94871802,1491.3636362145,7926.15385394,5332.3333328001,3005.89743326,2414.5151512737,2444.99999618,3749.7878784129,0,0,?
2018-07-08 16:31:00.784281,3035.76922820,1029.7878786849,2051.15384150,7607.2424234817,902.43589035,2909.0606057697,246.02563255,7359.9696962337,8155.64103391,848.4545453697,7696.15385345,7294.0303023009,869.61537746,4491.6060601569,2083.97435439,2332.0909088577,1591.66666104,7772.0909083137,2444.99999618,7772.0909083137,4512.69230825,1491.3636362145,7663.58975082,5332.3333328001,5598.71795157,2414.5151512737,705.51281301,3749.7878784129,0,0,?
2018-07-08 16:31:00.791254,541.41024856,1029.7878786849,8352.56411125,7607.2424234817,5497.17948982,2909.0606057697,2543.46153485,7359.9696962337,3659.35897311,848.4545453697,6711.66667188,7294.0303023009,1722.94871260,4491.6060601569,738.33332590,2332.0909088577,1460.38460948,7772.0909083137,4217.17948711,7772.0909083137,4906.41025780,1491.3636362145,5366.15384852,5332.3333328001,3202.69230547,2414.5151512737,672.69230012,3749.7878784129,0,0,?
2018-07-08 16:31:00.791254,4742.43589848,1029.7878786849,3429.61538288,7607.2424234817,4020.38461490,2909.0606057697,7630.51282767,7359.9696962337,6350.51282496,848.4545453697,1952.56409770,7294.0303023009,968.07691613,4491.6060601569,3199.87179265,2332.0909088577,3462.43589577,7772.0909083137,6055.25641408,7772.0909083137,3856.41025558,1491.3636362145,1132.43589084,5332.3333328001,1200.89742944,2414.5151512737,1821.41025127,3749.7878784129,0,0,?
2018-07-08 16:31:00.814631,2280.89743173,1029.7878786849,2477.82050907,7607.2424234817,1427.56409659,2909.0606057697,607.05127434,7359.9696962337,803.97435168,848.4545453697,6055.12820895,7294.0303023009,771.15383879,4491.6060601569,2018.33332861,2332.0909088577,1558.84614815,7772.0909083137,639.87178723,7772.0909083137,2510.64102196,1491.3636362145,7958.97436683,5332.3333328001,2218.20512390,2414.5151512737,2248.07691884,3749.7878784129,0,0,?
2018-07-08 16:31:00.814631,2280.89743173,1029.7878786849,2477.82050907,7607.2424234817,1427.56409659,2909.0606057697,607.05127434,7359.9696962337,803.97435168,848.4545453697,6055.12820895,7294.0303023009,771.15383879,4491.6060601569,2018.33332861,2332.0909088577,1558.84614815,7772.0909083137,639.87178723,7772.0909083137,2510.64102196,1491.3636362145,7958.97436683,5332.3333328001,2218.20512390,2414.5151512737,2248.07691884,3749.7878784129,0,0,?
2018-07-08 16:31:00.829626,2707.56409930,1029.7878786849,3002.94871531,7607.2424234817,1591.66666104,2909.0606057697,8221.28205969,7359.9696962337,8057.17949524,848.4545453697,5956.66667028,7294.0303023009,1558.84614815,4491.6060601569,2346.53845751,2332.0909088577,1854.23076416,7772.0909083137,2182.43589306,7772.0909083137,5595.76923362,1491.3636362145,311.92306859,5332.3333328001,7042.82051873,2414.5151512737,738.33332590,3749.7878784129,0,0,?
2018-07-08 16:31:00.829626,246.02563255,1029.7878786849,180.38460677,7607.2424234817,6284.87179918,2909.0606057697,3002.94871531,7359.9696962337,3002.94871531,848.4545453697,6908.58974922,7294.0303023009,2215.25640595,4491.6060601569,278.84614544,2332.0909088577,935.25640324,7772.0909083137,2805.89743284,7772.0909083137,3856.15384532,1491.3636362145,5037.94871962,5332.3333328001,2152.43589299,2414.5151512737,1000.89742902,3749.7878784129,0,0,?
2018-07-08 16:31:00.837568,4086.02564068,1029.7878786849,3921.92307623,7607.2424234817,3921.92307623,2909.0606057697,7827.43590501,7359.9696962337,6941.28205698,848.4545453697,1854.10255903,7294.0303023009,1230.64101925,4491.6060601569,2543.46153485,2332.0909088577,3002.94871531,7772.0909083137,6810.12821055,7772.0909083137,3922.05128136,1491.3636362145,672.94871038,5332.3333328001,1758.84614857,2414.5151512737,2576.28204774,3749.7878784129,0,0,?
