Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:22:47.760362,738.20512077,6090.6363630273,5103.33333514,4046.5151511105,3724.87179376,6304.9393933089,5300.25641248,4771.8484843713,442.94870989,5744.4545448801,8057.17949524,5332.3333328001,3856.28205045,4705.9090904385,1000.89742902,6519.2424235905,6777.17949253,3997.0606056609,4446.92307734,4524.5757571233,1493.07691724,5085.0606055521,6219.23077340,4227.8484844257,5661.28205427,6123.6060599937,6580.25641519,4392.6969692577,0,0,?
2018-07-08 16:22:47.760362,6875.64103120,6090.6363630273,1263.46153214,4046.5151511105,2773.20512508,5134.5151510017,4775.12820624,4771.8484843713,2116.79486728,5744.4545448801,1821.41025127,5332.3333328001,6153.71795275,4705.9090904385,7335.12821166,6519.2424235905,836.79486457,3997.0606056609,836.79486457,4524.5757571233,5595.64102849,5085.0606055521,5037.82051449,4227.8484844257,377.30768411,6123.6060599937,7893.07693079,6206.0303024097,0,0,?
2018-07-08 16:22:47.760362,6875.64103120,6090.6363630273,1263.46153214,4046.5151511105,2773.20512508,5134.5151510017,4775.12820624,4771.8484843713,2116.79486728,5744.4545448801,1821.41025127,5332.3333328001,6153.71795275,4705.9090904385,7335.12821166,6519.2424235905,836.79486457,3997.0606056609,836.79486457,4524.5757571233,5595.64102849,5085.0606055521,5037.82051449,4227.8484844257,377.30768411,6123.6060599937,7893.07693079,6206.0303024097,0,0,?
2018-07-08 16:22:47.760362,3823.46153756,6090.6363630273,5530.12820784,4046.5151511105,5562.94872073,5134.5151510017,7105.38462143,4524.5757571233,771.15383879,5744.4545448801,607.05127434,5332.3333328001,6153.71795275,4705.9090904385,2740.38461219,6519.2424235905,5398.84615628,3997.0606056609,5366.02564339,4524.5757571233,3528.07692155,5085.0606055521,2116.92307241,4227.8484844257,836.79486457,6123.6060599937,49.10255521,6206.0303024097,0,0,?
2018-07-08 16:22:47.760362,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.766345,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.782303,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.804244,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.804244,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.804244,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.820036,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.835046,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.858963,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.858963,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.886890,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.886890,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.918803,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.918803,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.918803,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.940746,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.940746,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.940746,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.962686,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.962686,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.962686,3232.56410041,6090.6363630273,7925.89744368,4046.5151511105,7335.12821166,5134.5151510017,4414.10256445,4524.5757571233,1361.92307081,6107.1212115105,1230.64101925,3964.0909086945003,5136.28205316,5068.5757570689,7138.20513432,4541.0606056065,1657.30768682,4475.1212116737,7203.84616010,4458.636363190501,5825.38461872,6238.9999993761,5168.97436092,4326.7575753249,2674.74358641,5826.8787872961,574.23076145,6206.0303024097,0,0,?
2018-07-08 16:22:47.962686,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:47.962686,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:47.962686,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:47.962686,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:47.962686,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:47.962686,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:47.992607,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.006569,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.006569,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.022037,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.022037,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.028021,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.028021,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.051957,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.051957,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.067914,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.067914,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.083871,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.083871,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.084869,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.084869,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.097834,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.121278,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.121278,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.159177,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.159177,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.159177,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.159177,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.159177,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.181118,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.181118,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.211039,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.211039,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
2018-07-08 16:22:48.226996,5464.48718206,4722.3939389217,4709.48718046,5068.5757570689,6645.89744097,4194.8787874593,5333.07692537,6453.3030296577,377.30768411,4986.1515146529,3790.64102467,5282.8787873505,5694.23077229,5958.7575751617005,114.74358099,4409.1818177409,3462.43589577,6552.2121205569,7171.02564721,6008.2121206113,8155.64103391,5118.0303025185,1657.30768682,6189.5454539265,1624.48717393,4244.3333329089,3790.64102467,5447.7272721825,0,0,?
